"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
158.56,0.50814,0.046041,1.5868,3425,0.10416,0.026545,0.029736,1.21,0.73742,1.9629e-005,1
