"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
81.454,0.39481,0.33161,1.4954,3326.7,0.041023,-0.038333,-0.10743,1.21,0.77242,1.9629e-005,1
