"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
197.35,-0.2468,-0.33202,1.5261,2798.2,-0.039164,0.029124,-0.0024161,1.21,0.77032,1.9629e-005,1
