"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
73.198,-0.46237,-0.58153,1.4848,2826.3,-0.056583,-0.077259,-0.067047,1.21,0.79154,1.9629e-005,1
