"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
204.31,0.56238,-0.24562,1.6398,6015.9,0.17676,-0.050644,-0.0034688,1.21,0.65379,1.9629e-005,1
