"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
241.37,0.083909,-0.74397,1.7749,6947.6,-0.040534,-0.22598,0.035859,1.21,0.61545,1.9629e-005,1
