"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
139.6,-0.21902,0.43837,1.599,4431.6,-0.019849,0.048112,-0.031485,1.21,0.71147,1.9629e-005,1
